league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,0.0,0,Start,Successful,19,Leeds,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,0.0,0,Start,Successful,30,Tottenham Hotspur,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,0.0,0,Pass,Successful,30,Tottenham Hotspur,303657.0,Rodrigo Bentancur,49.8,49.9,33.0,54.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.0'}]",True,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,2.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,236511.0,Clément Lenglet,34.3,59.3,67.1,80.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '37.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.4'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,4.0,0,Pass,Successful,19,Leeds,439636.0,Wilfried Gnonto,30.8,22.3,29.7,45.2,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.7'}]",True,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,6.0,0,Pass,Successful,19,Leeds,323148.0,Marc Roca,29.7,45.2,40.0,46.6,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,7.0,0,BallRecovery,Successful,19,Leeds,382564.0,Crysencio Summerville,46.5,44.6,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,9.0,0,TakeOn,Unsuccessful,19,Leeds,382564.0,Crysencio Summerville,50.8,40.4,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OverRun', 'value': 211}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,10.0,0,BallRecovery,Successful,30,Tottenham Hotspur,303657.0,Rodrigo Bentancur,49.5,66.9,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-11-12 Tottenham Hotspur-Leeds,1640831,FirstHalf,0,11.0,0,TakeOn,Unsuccessful,30,Tottenham Hotspur,303657.0,Rodrigo Bentancur,48.8,77.5,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
