league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,0.0,0,Start,Successful,167,Man City,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,0.0,0,Pass,Successful,15,Chelsea,395692.0,Cole Palmer,50.0,50.0,19.7,52.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.09'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,4.0,0,Pass,Unsuccessful,15,Chelsea,362151.0,Robert Sánchez,24.7,47.5,81.0,23.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.4'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.01'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '61.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '81.0'}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,9.0,0,Pass,Successful,167,Man City,402664.0,Josko Gvardiol,20.0,77.8,26.7,72.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '72.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.79'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.0'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,10.0,0,Pass,Successful,167,Man City,93894.0,Mateo Kovacic,26.7,72.3,40.7,60.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.77'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.7'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,13.0,0,Pass,Unsuccessful,167,Man City,315227.0,Erling Haaland,40.7,60.1,44.7,66.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.79'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.3'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,14.0,0,BallTouch,Successful,15,Chelsea,361330.0,Reece James,60.7,34.5,,,,,,,"[{'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,15.0,0,Pass,Unsuccessful,15,Chelsea,353292.0,Trevoh Chalobah,46.8,35.4,76.4,13.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '34.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.83'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2425,2025-01-25 Manchester City-Chelsea,1821401,FirstHalf,0,18.0,0,Pass,Unsuccessful,167,Man City,402664.0,Josko Gvardiol,27.8,91.4,47.3,70.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.68'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
