league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,0.0,0,Start,Successful,211,Brighton,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,0.0,0,Pass,Successful,211,Brighton,469629.0,Jack Hinshelwood,50.1,50.0,23.7,53.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.07'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,4.0,0,Pass,Unsuccessful,211,Brighton,400138.0,Bart Verbruggen,26.5,51.9,75.5,46.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '51.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.21'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,7.0,0,Pass,Unsuccessful,15,Chelsea,353292.0,Trevoh Chalobah,28.5,63.3,38.1,66.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.18'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,8.0,0,Pass,Unsuccessful,211,Brighton,436048.0,Carlos Baleba,67.8,39.2,97.8,43.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '31.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.08'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '97.8'}]",True,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,12.0,0,KeeperPickup,Successful,15,Chelsea,404749.0,Filip Jörgensen,4.4,53.9,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}]",False,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,16.0,0,Pass,Successful,15,Chelsea,404749.0,Filip Jörgensen,8.2,44.3,13.1,24.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'KeeperThrow', 'value': 123}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.07'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.7'}]",True,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,19.0,0,Pass,Successful,15,Chelsea,353292.0,Trevoh Chalobah,12.3,26.1,3.2,42.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '3.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.28'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-02-14 Brighton-Chelsea,1821417,FirstHalf,0,22.0,0,Pass,Successful,15,Chelsea,404749.0,Filip Jörgensen,4.1,44.6,12.6,44.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.25'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.9'}]",True,,,,,
