league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,0.0,0,Start,Successful,13,Arsenal,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,0.0,0,Start,Successful,26,Liverpool,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,0.0,0,Pass,Successful,13,Arsenal,89401.0,Granit Xhaka,50.0,50.0,37.0,49.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.17'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.7'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,3.0,0,Pass,Successful,13,Arsenal,273257.0,Oleksandr Zinchenko,36.7,51.5,36.0,77.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '77.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.61'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.0'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,5.0,0,Pass,Successful,13,Arsenal,334087.0,Gabriel Magalhães,36.5,81.0,51.6,98.3,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '98.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '51.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.64'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,8.0,0,Pass,Successful,13,Arsenal,380706.0,Gabriel Martinelli,45.1,96.3,27.0,66.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.96'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.0'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,12.0,0,Pass,Unsuccessful,13,Arsenal,288795.0,Rob Holding,24.0,60.3,69.9,4.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '61.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.6'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.62'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,17.0,0,BallRecovery,Successful,26,Liverpool,115726.0,Andy Robertson,29.2,91.2,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,17.0,0,Pass,Unsuccessful,26,Liverpool,115726.0,Andy Robertson,29.1,91.2,42.1,73.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '18.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.57'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,20.0,0,Pass,Unsuccessful,13,Arsenal,238940.0,Thomas Partey,58.4,20.5,68.0,51.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.12'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,22.0,0,BallTouch,Unsuccessful,26,Liverpool,345957.0,Ibrahima Konaté,36.2,37.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,24.0,0,Foul,Successful,13,Arsenal,89401.0,Granit Xhaka,64.8,60.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Foul', 'value': 13}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,24.0,0,Foul,Unsuccessful,26,Liverpool,345957.0,Ibrahima Konaté,35.2,39.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",False,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,44.0,0,Pass,Successful,13,Arsenal,273257.0,Oleksandr Zinchenko,64.2,59.4,86.9,94.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '86.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.5'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.78'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,49.0,0,Challenge,Unsuccessful,26,Liverpool,318871.0,Trent Alexander-Arnold,5.2,24.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '11'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,49.0,0,TakeOn,Successful,13,Arsenal,380706.0,Gabriel Martinelli,94.8,75.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,52.0,0,Pass,Unsuccessful,13,Arsenal,380706.0,Gabriel Martinelli,99.1,60.9,96.5,55.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.05'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '96.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.7'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,52.0,0,BallTouch,Successful,26,Liverpool,345957.0,Ibrahima Konaté,5.8,36.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,52.0,0,Clearance,Successful,26,Liverpool,235755.0,Diogo Jota,5.4,44.7,4.7,39.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '4.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.50'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.8'}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,52.0,0,BallTouch,Successful,26,Liverpool,345957.0,Ibrahima Konaté,4.8,38.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OtherBodyPart', 'value': 21}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,54.0,0,SavedShot,Successful,13,Arsenal,89401.0,Granit Xhaka,88.3,72.3,,,46.0,19.0,94.6,58.1,"[{'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '46.0'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '94.6'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '10'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'BoxLeft', 'value': 64}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '58.1'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'SixYardBlock', 'value': 100}}, {'type': {'displayName': 'SetPiece', 'value': 24}}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'LowRight', 'value': 80}}]",True,True,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,55.0,0,Save,Successful,26,Liverpool,345957.0,Ibrahima Konaté,5.9,40.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OutfielderBlock', 'value': 94}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '13'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,56.0,0,CornerAwarded,Unsuccessful,26,Liverpool,345957.0,Ibrahima Konaté,3.8,16.4,,,,,,,"[{'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '15'}]",False,,,,,
ENG-Premier League,2223,2023-04-09 Liverpool-Arsenal,1640965,FirstHalf,0,56.0,0,CornerAwarded,Successful,13,Arsenal,89401.0,Granit Xhaka,96.2,83.6,,,,,,,"[{'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '11'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,,,,
