league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,17.0,0,BallRecovery,Successful,26,Liverpool,74341.0,Joël Matip,27.6,26.1,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,18.0,0,Pass,Unsuccessful,26,Liverpool,74341.0,Joël Matip,22.9,16.7,32.2,10.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.8'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,19.0,0,BallTouch,Unsuccessful,14,Leicester,391256.0,Kiernan Dewsbury-Hall,62.0,85.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,20.0,0,Pass,Successful,26,Liverpool,363982.0,Harvey Elliott,34.8,11.0,41.7,4.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,24.0,0,Pass,Unsuccessful,26,Liverpool,108226.0,Mohamed Salah,39.4,13.8,37.5,46.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.0'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,25.0,0,BallRecovery,Successful,14,Leicester,135366.0,Ayoze Pérez,58.2,60.6,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,27.0,0,Challenge,Unsuccessful,26,Liverpool,68659.0,Jordan Henderson,36.8,39.7,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '13'}]",False,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,27.0,0,TakeOn,Successful,14,Leicester,135366.0,Ayoze Pérez,63.2,60.3,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,28.0,0,Pass,Unsuccessful,14,Leicester,135366.0,Ayoze Pérez,63.7,68.2,67.8,73.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.6'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,29.0,0,Interception,Successful,26,Liverpool,108226.0,Mohamed Salah,31.3,28.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,30.0,0,BallRecovery,Successful,26,Liverpool,68659.0,Jordan Henderson,28.5,46.6,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,30.0,0,Pass,Successful,26,Liverpool,68659.0,Jordan Henderson,28.5,46.6,30.6,55.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.4'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,32.0,0,TakeOn,Unsuccessful,26,Liverpool,74939.0,Thiago Alcântara,33.7,54.8,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,32.0,0,Foul,Successful,26,Liverpool,74939.0,Thiago Alcântara,33.4,55.5,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '15'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,32.0,0,Foul,Unsuccessful,14,Leicester,327683.0,Wilfred Ndidi,66.6,44.5,,,,,,,"[{'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '11'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,42.0,0,Pass,Successful,26,Liverpool,95408.0,Virgil van Dijk,28.0,50.1,30.4,24.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '17.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.4'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,44.0,0,Pass,Successful,26,Liverpool,318871.0,Trent Alexander-Arnold,30.3,21.6,44.2,9.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.8'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,48.0,0,Pass,Successful,26,Liverpool,363982.0,Harvey Elliott,58.9,7.4,45.8,26.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.9'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,50.0,0,Pass,Successful,26,Liverpool,318871.0,Trent Alexander-Arnold,60.6,22.5,71.9,8.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,51.0,0,Pass,Successful,26,Liverpool,363982.0,Harvey Elliott,66.8,10.8,73.8,3.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.1'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,52.0,0,Pass,Successful,26,Liverpool,108226.0,Mohamed Salah,73.5,2.3,74.1,17.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.1'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,54.0,0,Pass,Unsuccessful,26,Liverpool,318871.0,Trent Alexander-Arnold,76.8,15.7,81.8,23.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '81.8'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Cross', 'value': 2}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,54.0,0,BallTouch,Successful,14,Leicester,299693.0,Wout Faes,17.3,75.0,,,,,,,"[{'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,0,58.0,0,BallTouch,Unsuccessful,14,Leicester,396317.0,Luke Thomas,4.1,96.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,6.0,1,Pass,Successful,26,Liverpool,318871.0,Trent Alexander-Arnold,96.4,0.0,97.7,33.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '97.7'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,7.0,1,BallTouch,Unsuccessful,26,Liverpool,108226.0,Mohamed Salah,97.7,32.6,,,,,,,"[{'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,9.0,1,KeeperPickup,Successful,14,Leicester,99165.0,Danny Ward,2.7,59.8,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}]",False,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,28.0,1,Pass,Successful,14,Leicester,99165.0,Danny Ward,14.3,54.2,58.1,92.3,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '52.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.5'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,32.0,1,Pass,Unsuccessful,14,Leicester,331382.0,Harvey Barnes,57.7,94.4,74.5,93.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '17.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.3'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.5'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,34.0,1,Pass,Unsuccessful,26,Liverpool,74341.0,Joël Matip,20.8,2.9,34.5,0.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.5'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.7'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,40.0,1,Pass,Successful,14,Leicester,396317.0,Luke Thomas,58.9,100.0,56.5,89.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.5'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,41.0,1,Pass,Unsuccessful,14,Leicester,345664.0,Boubakary Soumaré,56.4,88.7,61.4,100.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '100.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,48.0,1,Pass,Successful,26,Liverpool,318871.0,Trent Alexander-Arnold,31.6,0.0,12.8,10.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.8'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,53.0,1,Pass,Successful,26,Liverpool,74341.0,Joël Matip,21.1,9.5,45.5,26.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.4'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.4'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,55.0,1,Dispossessed,Successful,26,Liverpool,400828.0,Darwin Núñez,45.8,27.8,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '26'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,1,57.0,1,Tackle,Unsuccessful,14,Leicester,327683.0,Wilfred Ndidi,54.2,72.2,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '27'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,2,1.0,2,Pass,Unsuccessful,26,Liverpool,363982.0,Harvey Elliott,58.5,4.0,65.1,12.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,2,1.0,2,BallTouch,Successful,14,Leicester,299693.0,Wout Faes,37.2,88.8,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,2,3.0,2,BallTouch,Unsuccessful,26,Liverpool,84146.0,Alex Oxlade-Chamberlain,66.1,24.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,2,20.0,2,Pass,Successful,14,Leicester,396317.0,Luke Thomas,32.0,100.0,15.0,93.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.4'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.4'}]",True,,,,,
ENG-Premier League,2223,2022-12-30 Liverpool-Leicester,1640847,FirstHalf,2,23.0,2,Pass,Successful,14,Leicester,299693.0,Wout Faes,14.0,85.9,6.7,59.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '59.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '6.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.3'}]",True,,,,,
