league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,0.0,0,Start,Successful,26,Liverpool,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,0.0,0,Start,Successful,170,Fulham,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,0.0,0,Pass,Successful,170,Fulham,322774.0,João Palhinha,50.0,50.0,29.0,52.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.06'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.5'}]",True,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,2.0,0,Pass,Unsuccessful,170,Fulham,136464.0,Tosin Adarabioyo,29.9,53.1,62.6,92.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.66'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '43.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,5.0,0,Clearance,Successful,26,Liverpool,345957.0,Ibrahima Konaté,29.9,8.5,37.1,0.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.56'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,16.0,0,Pass,Successful,170,Fulham,306581.0,Antonee Robinson,64.0,100.0,66.3,83.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.6'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.91'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,17.0,0,Pass,Successful,170,Fulham,29463.0,Willian,66.3,83.8,70.5,97.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.14'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,18.0,0,Pass,Unsuccessful,170,Fulham,306581.0,Antonee Robinson,70.5,97.8,75.3,83.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.18'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.1'}]",True,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,19.0,0,BallRecovery,Successful,26,Liverpool,345957.0,Ibrahima Konaté,23.2,9.2,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-05-03 Liverpool-Fulham,1640925,FirstHalf,0,19.0,0,Pass,Successful,26,Liverpool,345957.0,Ibrahima Konaté,23.2,8.3,37.8,3.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '3.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.07'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.7'}]",True,,,,,
