league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,0.0,0,Start,Successful,26,Liverpool,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,0.0,0,Start,Successful,162,Crystal Palace,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,0.0,0,Pass,Successful,162,Crystal Palace,85059.0,Wilfried Zaha,50.0,50.0,33.9,49.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.9'}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,3.0,0,Pass,Unsuccessful,162,Crystal Palace,231135.0,Joachim Andersen,36.6,53.3,74.0,82.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '43.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.0'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,5.0,0,Aerial,Successful,26,Liverpool,381527.0,Nathaniel Phillips,22.8,15.6,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}]",False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,5.0,0,Aerial,Unsuccessful,162,Crystal Palace,332403.0,Eberechi Eze,77.2,84.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,5.0,0,Pass,Successful,26,Liverpool,381527.0,Nathaniel Phillips,19.4,12.9,27.9,21.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '10.8'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.9'}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,7.0,0,BallRecovery,Successful,26,Liverpool,363982.0,Harvey Elliott,31.8,31.6,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,8.0,0,Pass,Unsuccessful,26,Liverpool,363982.0,Harvey Elliott,32.9,30.4,34.7,32.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '2.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,8.0,0,BallTouch,Successful,162,Crystal Palace,374993.0,Cheick Doucouré,64.2,67.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,10.0,0,Pass,Unsuccessful,162,Crystal Palace,43105.0,Joel Ward,60.3,59.6,63.6,74.8,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,14.0,0,Aerial,Successful,26,Liverpool,381527.0,Nathaniel Phillips,33.4,19.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,14.0,0,Aerial,Unsuccessful,162,Crystal Palace,332403.0,Eberechi Eze,66.6,80.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,14.0,0,Pass,Unsuccessful,26,Liverpool,381527.0,Nathaniel Phillips,30.4,14.4,34.3,10.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.1'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,15.0,0,BallRecovery,Successful,162,Crystal Palace,389579.0,Tyrick Mitchell,61.0,86.6,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,15.0,0,Pass,Successful,162,Crystal Palace,389579.0,Tyrick Mitchell,61.0,86.6,64.1,93.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,17.0,0,Pass,Successful,162,Crystal Palace,332403.0,Eberechi Eze,64.1,93.7,59.7,97.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.6'}]",True,,,,,
ENG-Premier League,2223,2022-08-15 Liverpool-Crystal Palace,1640689,FirstHalf,0,18.0,0,Challenge,Unsuccessful,26,Liverpool,363982.0,Harvey Elliott,36.4,2.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '12'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
