league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,0.0,0,Start,Successful,31,Everton,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,0.0,0,Start,Successful,23,Newcastle,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,0.0,0,Pass,Successful,23,Newcastle,342811.0,Sean Longstaff,50.1,50.0,28.1,44.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.3'}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,2.0,0,Pass,Successful,23,Newcastle,82726.0,Fabian Schär,27.9,42.8,37.0,9.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '24.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,4.0,0,Pass,Successful,23,Newcastle,83078.0,Kieran Trippier,36.9,9.4,22.8,34.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,7.0,0,Pass,Successful,23,Newcastle,82726.0,Fabian Schär,22.8,34.7,23.7,69.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '69.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.7'}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,10.0,0,Pass,Successful,23,Newcastle,379732.0,Sven Botman,23.1,72.8,26.8,94.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,12.0,0,Pass,Successful,23,Newcastle,136776.0,Matt Targett,27.9,96.0,53.1,75.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '29.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.1'}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,14.0,0,BallTouch,Unsuccessful,23,Newcastle,134115.0,Callum Wilson,53.1,75.3,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2023-04-27 Everton-Newcastle,1641008,FirstHalf,0,15.0,0,BallRecovery,Successful,31,Everton,400815.0,Amadou Onana,44.9,41.0,,,,,,,[],False,,,,,
