league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,0.0,0,Start,Successful,30,Tottenham Hotspur,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,0.0,0,Start,Successful,13,Arsenal,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,0.0,0,Pass,Successful,30,Tottenham Hotspur,101859.0,Pierre-Emile Højbjerg,49.9,50.0,29.6,46.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.6'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,3.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,117973.0,Eric Dier,30.2,46.1,87.4,71.3,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.3'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '87.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '62.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.3'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,6.0,0,Pass,Successful,13,Arsenal,361822.0,William Saliba,12.8,34.6,22.6,32.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.8'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.4'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,7.0,0,Pass,Unsuccessful,13,Arsenal,247454.0,Martin Ødegaard,22.6,32.8,34.8,27.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.8'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,9.0,0,Pass,Successful,30,Tottenham Hotspur,303657.0,Rodrigo Bentancur,69.3,89.3,73.7,95.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,10.0,0,Pass,Successful,30,Tottenham Hotspur,70524.0,Ivan Perisic,73.7,95.7,67.2,95.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.4'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,11.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,303657.0,Rodrigo Bentancur,67.2,95.4,77.3,78.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.5'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,13.0,0,BallRecovery,Successful,13,Arsenal,361822.0,William Saliba,22.8,31.2,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,13.0,0,Pass,Unsuccessful,13,Arsenal,361822.0,William Saliba,21.1,24.6,33.3,26.2,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.1'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,14.0,0,BallRecovery,Successful,30,Tottenham Hotspur,101859.0,Pierre-Emile Højbjerg,64.7,82.5,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,14.0,0,Pass,Successful,30,Tottenham Hotspur,101859.0,Pierre-Emile Højbjerg,65.8,75.6,75.1,90.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,15.0,0,Dispossessed,Successful,30,Tottenham Hotspur,91909.0,Son Heung-Min,73.0,81.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,16.0,0,Tackle,Successful,13,Arsenal,367185.0,Bukayo Saka,27.0,18.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,17.0,0,Pass,Successful,13,Arsenal,367185.0,Bukayo Saka,26.9,22.9,27.2,13.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.8'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,18.0,0,BallRecovery,Successful,13,Arsenal,247454.0,Martin Ødegaard,28.3,20.9,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,18.0,0,Pass,Successful,13,Arsenal,247454.0,Martin Ødegaard,28.2,13.2,24.8,16.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '16.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,19.0,0,Pass,Successful,13,Arsenal,322036.0,Ben White,24.9,16.9,30.6,25.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.6'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,21.0,0,Pass,Successful,13,Arsenal,238940.0,Thomas Partey,29.1,23.9,39.5,24.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.0'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,21.0,0,Pass,Successful,13,Arsenal,279379.0,Gabriel Jesus,40.5,23.9,37.5,13.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.5'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,23.0,0,Pass,Successful,13,Arsenal,247454.0,Martin Ødegaard,38.9,17.6,53.1,32.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,27.0,0,Pass,Successful,13,Arsenal,279379.0,Gabriel Jesus,64.7,51.0,68.4,78.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.1'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,31.0,0,Pass,Successful,13,Arsenal,273257.0,Oleksandr Zinchenko,73.2,76.5,83.8,88.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '13.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '83.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '88.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.6'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,34.0,0,Pass,Unsuccessful,13,Arsenal,380706.0,Gabriel Martinelli,95.2,82.8,92.7,70.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '92.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.5'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.8'}]",True,,,,,
ENG-Premier League,2223,2022-10-01 Arsenal-Tottenham Hotspur,1640754,FirstHalf,0,35.0,0,Clearance,Successful,30,Tottenham Hotspur,323663.0,Cristian Romero,8.0,28.7,13.8,0.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.0'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}]",True,,,,,
