league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,0.0,0,Start,Successful,167,Man City,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,0.0,0,Start,Successful,211,Brighton,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,0.0,0,Pass,Successful,167,Man City,73084.0,Kevin De Bruyne,50.1,50.2,25.8,49.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.5'}]",True,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,3.0,0,Pass,Successful,167,Man City,133569.0,Stefan Ortega,26.4,49.3,66.5,73.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '45.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,6.0,0,Aerial,Successful,167,Man City,315227.0,Erling Haaland,67.7,74.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '4'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,6.0,0,Aerial,Unsuccessful,211,Brighton,365402.0,Jan Paul van Hecke,32.3,25.8,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,6.0,0,Pass,Unsuccessful,167,Man City,315227.0,Erling Haaland,66.8,72.8,68.1,73.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.1'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.5'}]",True,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,6.0,0,BallTouch,Successful,211,Brighton,365402.0,Jan Paul van Hecke,29.6,31.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,9.0,0,BallRecovery,Successful,211,Brighton,71824.0,Pascal Groß,11.8,8.9,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,11.0,0,Pass,Unsuccessful,211,Brighton,71824.0,Pascal Groß,11.8,8.9,46.4,25.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.3'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '37.9'}]",True,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,14.0,0,Pass,Successful,167,Man City,303139.0,Rodri,55.1,67.2,45.5,51.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.0'}]",True,,,,,
ENG-Premier League,2223,2023-05-24 Brighton-Manchester City,1640994,FirstHalf,0,16.0,0,BallRecovery,Successful,167,Man City,69778.0,Kyle Walker,45.5,51.4,,,,,,,[],False,,,,,
