league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,0.0,0,Start,Successful,170,Fulham,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,0.0,0,Start,Successful,13,Arsenal,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,0.0,0,Pass,Successful,13,Arsenal,113994.0,Leandro Trossard,50.0,50.0,28.6,52.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.06'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.6'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,3.0,0,Pass,Unsuccessful,13,Arsenal,316858.0,Aaron Ramsdale,29.6,50.4,74.2,50.4,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.00'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '46.8'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,7.0,0,Pass,Unsuccessful,170,Fulham,396976.0,Calvin Bassey,28.1,53.3,37.0,36.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '36.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.39'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.0'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,11.0,0,Pass,Successful,13,Arsenal,424462.0,Jakub Kiwior,58.9,56.8,39.4,41.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.60'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '41.8'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,13.0,0,Pass,Successful,13,Arsenal,322036.0,Ben White,38.6,41.3,24.9,48.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.82'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,18.0,0,Pass,Successful,13,Arsenal,316858.0,Aaron Ramsdale,24.9,48.4,28.4,31.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '31.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.03'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,21.0,0,Pass,Successful,13,Arsenal,322036.0,Ben White,28.5,32.6,27.3,56.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.65'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '56.3'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,25.0,0,Pass,Successful,13,Arsenal,361822.0,William Saliba,27.3,56.3,30.5,19.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.85'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,29.0,0,Pass,Successful,13,Arsenal,322036.0,Ben White,34.0,16.2,29.4,30.9,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.02'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.4'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,31.0,0,Pass,Successful,13,Arsenal,238940.0,Thomas Partey,29.4,32.6,34.5,40.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.79'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '40.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.6'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,32.0,0,Pass,Successful,13,Arsenal,332325.0,Declan Rice,34.5,40.6,18.0,44.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '18.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.01'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,35.0,0,Pass,Successful,13,Arsenal,316858.0,Aaron Ramsdale,19.2,47.1,29.4,88.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.4'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.21'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '30.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '88.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,40.0,0,Pass,Successful,13,Arsenal,424462.0,Jakub Kiwior,30.5,83.5,27.4,60.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.51'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,44.0,0,Pass,Successful,13,Arsenal,361822.0,William Saliba,28.5,57.7,32.9,24.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.91'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.9'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,49.0,0,Pass,Successful,13,Arsenal,322036.0,Ben White,37.2,17.9,46.0,22.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.32'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '22.4'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,50.0,0,Pass,Successful,13,Arsenal,332325.0,Declan Rice,43.3,18.7,47.4,7.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '8.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.22'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.4'}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,52.0,0,Pass,Unsuccessful,13,Arsenal,367185.0,Bukayo Saka,47.4,7.3,25.1,28.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.60'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LayOff', 'value': 156}}]",True,,,,,
ENG-Premier League,2324,2023-08-26 Arsenal-Fulham,1729256,FirstHalf,0,52.0,0,Error,Successful,13,Arsenal,367185.0,Bukayo Saka,32.1,13.5,,,,,,,"[{'type': {'displayName': 'LeadingToGoal', 'value': 170}, 'value': '6'}]",False,,,,,
