league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,0.0,0,Start,Successful,161,Wolves,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,0.0,0,Pass,Successful,15,Chelsea,395692.0,Cole Palmer,49.9,49.9,19.1,52.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.08'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '32.4'}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,4.0,0,Pass,Successful,15,Chelsea,362151.0,Robert Sánchez,19.2,50.6,72.3,24.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.97'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '58.5'}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,10.0,0,Pass,Successful,15,Chelsea,426050.0,Nicolas Jackson,76.2,25.6,68.3,62.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.89'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,14.0,0,Pass,Successful,15,Chelsea,395692.0,Cole Palmer,68.5,64.3,76.4,90.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.14'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,18.0,0,Pass,Unsuccessful,15,Chelsea,337916.0,Pedro Neto,77.0,85.6,92.4,47.9,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.9'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.28'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '92.4'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '30.3'}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,20.0,0,Clearance,Successful,161,Wolves,355401.0,Rayan Aït-Nouri,9.2,56.6,0.0,77.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.22'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '77.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '0.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,22.0,0,CornerAwarded,Unsuccessful,161,Wolves,355401.0,Rayan Aït-Nouri,8.1,55.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'MissLeft', 'value': 73}}]",False,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,22.0,0,CornerAwarded,Successful,15,Chelsea,337916.0,Pedro Neto,91.9,44.8,,,,,,,"[{'type': {'displayName': 'MissRight', 'value': 75}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,0,59.0,0,Pass,Successful,15,Chelsea,361330.0,Reece James,99.5,0.5,89.5,43.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '89.5'}, {'type': {'displayName': 'CornerTaken', 'value': 6}}, {'type': {'displayName': 'ShotAssist', 'value': 210}, 'value': '13'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.91'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.2'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,,,,
ENG-Premier League,2425,2025-01-20 Chelsea-Wolves,1821285,FirstHalf,1,1.0,1,MissedShots,Successful,15,Chelsea,353292.0,Trevoh Chalobah,89.5,43.7,,,76.8,22.2,96.4,61.7,"[{'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '96.4'}, {'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '22.2'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '10'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '61.7'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '76.8'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'BigChanceCreated', 'value': 11112}}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,True,,,10.0,361330.0
