league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,0.0,0,Start,Successful,189,Brentford,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,0.0,0,Pass,Successful,189,Brentford,401168.0,Mikkel Damsgaard,50.0,50.0,22.7,49.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.15'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,5.0,0,Pass,Successful,189,Brentford,115131.0,Mark Flekken,24.7,41.5,35.7,67.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.00'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,11.0,0,Pass,Successful,189,Brentford,372724.0,Nathan Collins,40.2,70.1,25.9,49.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.90'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.8'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,14.0,0,Pass,Unsuccessful,189,Brentford,115131.0,Mark Flekken,26.2,47.6,67.5,39.1,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '43.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.15'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.5'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,18.0,0,Aerial,Successful,15,Chelsea,421351.0,Levi Colwill,30.5,64.8,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,18.0,0,Aerial,Unsuccessful,189,Brentford,353377.0,Bryan Mbeumo,69.5,35.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '4'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,18.0,0,Pass,Unsuccessful,15,Chelsea,421351.0,Levi Colwill,27.2,71.1,32.0,68.5,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.95'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.5'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,19.0,0,Dispossessed,Successful,189,Brentford,401168.0,Mikkel Damsgaard,70.2,44.4,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,20.0,0,Tackle,Unsuccessful,15,Chelsea,369430.0,Enzo Fernández,29.8,55.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,22.0,0,Pass,Unsuccessful,189,Brentford,372724.0,Nathan Collins,62.4,58.2,77.2,42.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.9'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.68'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.2'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,24.0,0,Pass,Successful,15,Chelsea,421351.0,Levi Colwill,24.6,71.4,26.5,88.1,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.40'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '88.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.5'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,28.0,0,Pass,Unsuccessful,15,Chelsea,363496.0,Marc Cucurella,24.8,87.7,49.9,78.4,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '49.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.05'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,30.0,0,Interception,Successful,189,Brentford,342499.0,Ethan Pinnock,51.9,32.9,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,33.0,0,Pass,Successful,189,Brentford,342499.0,Ethan Pinnock,44.3,28.0,35.2,50.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.14'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.8'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,35.0,0,Pass,Unsuccessful,189,Brentford,372724.0,Nathan Collins,35.2,50.1,63.6,26.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.78'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '34.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,36.0,0,Pass,Unsuccessful,15,Chelsea,363496.0,Marc Cucurella,39.1,86.3,61.0,92.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.19'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,39.0,0,Pass,Successful,189,Brentford,329554.0,Mads Roerslev,41.5,5.9,27.6,17.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.64'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,41.0,0,Pass,Successful,189,Brentford,351705.0,Sepp van den Berg,27.6,17.8,33.1,29.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.93'}]",True,,,,,
ENG-Premier League,2425,2024-12-15 Chelsea-Brentford,1821211,FirstHalf,0,43.0,0,Pass,Successful,189,Brentford,101856.0,Christian Nørgaard,33.1,29.3,55.7,28.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '23.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.27'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
