league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,0.0,0,Start,Successful,29,West Ham,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,0.0,0,Start,Successful,184,Burnley,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,0.0,0,Pass,Successful,184,Burnley,444751.0,Wilson Odobert,49.9,50.0,42.7,51.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.01'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,4.0,0,Pass,Unsuccessful,184,Burnley,404852.0,James Trafford,28.9,50.7,73.6,86.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.47'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '52.7'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,7.0,0,Pass,Successful,29,West Ham,143595.0,Tomás Soucek,30.9,33.4,46.0,16.5,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.66'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '16.5'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,9.0,0,BallRecovery,Successful,29,West Ham,322596.0,Jarrod Bowen,45.0,16.2,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,10.0,0,Dispossessed,Successful,29,West Ham,322596.0,Jarrod Bowen,33.8,13.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '4'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,11.0,0,Tackle,Unsuccessful,184,Burnley,414233.0,Maxime Estève,66.2,86.2,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,12.0,0,Pass,Unsuccessful,29,West Ham,143595.0,Tomás Soucek,34.6,13.5,61.6,8.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.15'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-10 West Ham-Burnley,1729404,FirstHalf,0,14.0,0,Pass,Unsuccessful,184,Burnley,107462.0,Charlie Taylor,29.2,86.9,40.1,100.0,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '100.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.71'}]",True,,,,,
