league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,0.0,0,Start,Successful,29,West Ham,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,0.0,0,Start,Successful,163,Sheff Utd,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,0.0,0,Pass,Successful,29,West Ham,105172.0,James Ward-Prowse,49.7,49.7,35.2,39.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.56'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.8'}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,3.0,0,Pass,Unsuccessful,29,West Ham,106086.0,Kurt Zouma,32.8,29.4,69.8,11.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.99'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '40.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '11.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,6.0,0,Aerial,Successful,163,Sheff Utd,86594.0,Jack Robinson,35.6,93.1,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,6.0,0,Aerial,Unsuccessful,29,West Ham,143595.0,Tomás Soucek,64.4,6.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,6.0,0,Clearance,Successful,163,Sheff Utd,86594.0,Jack Robinson,41.1,98.1,36.6,100.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.75'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '100.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.6'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,24.0,0,Pass,Unsuccessful,29,West Ham,111372.0,Vladimír Coufal,74.8,0.0,95.1,32.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '95.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.83'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.4'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,27.0,0,Aerial,Successful,163,Sheff Utd,373964.0,Vini Souza,5.9,64.8,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,27.0,0,Aerial,Unsuccessful,29,West Ham,143595.0,Tomás Soucek,94.1,35.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,27.0,0,Clearance,Successful,163,Sheff Utd,373964.0,Vini Souza,6.9,62.1,0.0,68.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.70'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '0.0'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,29.0,0,ShieldBallOpp,Successful,29,West Ham,69517.0,Michail Antonio,98.8,31.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,30.0,0,CornerAwarded,Unsuccessful,163,Sheff Utd,373964.0,Vini Souza,0.0,68.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '11'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'MissLeft', 'value': 73}}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,30.0,0,CornerAwarded,Successful,29,West Ham,111372.0,Vladimír Coufal,100.0,31.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'MissRight', 'value': 75}}]",False,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,0,52.0,0,Pass,Successful,29,West Ham,105172.0,James Ward-Prowse,99.5,0.5,72.4,83.2,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.2'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '63.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.04'}, {'type': {'displayName': 'CornerTaken', 'value': 6}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.4'}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,1,41.0,1,Pass,Successful,29,West Ham,319756.0,Lucas Paquetá,67.3,92.4,63.4,98.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '98.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.37'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-09-30 West Ham-Sheffield United,1729303,FirstHalf,1,42.0,1,Pass,Successful,29,West Ham,101955.0,Emerson,62.5,97.8,58.5,91.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.96'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '58.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.1'}]",True,,,,,
