league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,0.0,0,Start,Successful,189,Brentford,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,0.0,0,Start,Successful,161,Wolves,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,0.0,0,Pass,Successful,189,Brentford,101856.0,Christian Nørgaard,49.8,49.9,46.1,56.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.28'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '56.6'}]",True,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,0.0,0,Pass,Successful,189,Brentford,339674.0,Mathias Jensen,46.1,56.6,80.8,9.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.56'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '48.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '80.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,6.0,0,Pass,Successful,189,Brentford,353377.0,Bryan Mbeumo,80.8,9.7,67.5,6.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '6.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.28'}]",True,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,9.0,0,Pass,Successful,189,Brentford,402367.0,Aaron Hickey,66.7,6.7,62.9,21.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.94'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,11.0,0,Pass,Unsuccessful,189,Brentford,101856.0,Christian Nørgaard,71.2,31.3,91.9,95.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.7'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '91.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '48.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.11'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,16.0,0,BallRecovery,Successful,161,Wolves,296363.0,Nélson Semedo,7.2,4.9,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,18.0,0,Pass,Unsuccessful,161,Wolves,296363.0,Nélson Semedo,11.5,5.0,52.2,43.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.55'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '50.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.2'}]",True,,,,,
ENG-Premier League,2223,2023-04-15 Wolves-Brentford,1640983,FirstHalf,0,21.0,0,Pass,Successful,189,Brentford,342499.0,Ethan Pinnock,45.6,57.0,61.7,32.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '23.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.51'}]",True,,,,,
