league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,0.0,0,Start,Successful,183,Bournemouth,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,0.0,0,Pass,Successful,183,Bournemouth,128882.0,Ryan Christie,49.9,50.0,30.4,33.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.65'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.4'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,2.0,0,Pass,Unsuccessful,183,Bournemouth,399826.0,Illia Zabarnyi,33.9,33.5,76.9,78.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '54.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.60'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.9'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,5.0,0,Pass,Unsuccessful,15,Chelsea,300426.0,Axel Disasi,21.5,23.9,29.9,0.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.19'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.3'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.9'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,13.0,0,Pass,Unsuccessful,183,Bournemouth,424273.0,Milos Kerkez,65.1,100.0,92.7,91.2,,,,,"[{'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '29.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.06'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '92.7'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,16.0,0,Clearance,Successful,15,Chelsea,403850.0,Malo Gusto,7.5,7.0,7.8,0.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '7.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.77'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,21.0,0,Pass,Successful,183,Bournemouth,424273.0,Milos Kerkez,93.2,100.0,93.0,92.9,,,,,"[{'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.68'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '93.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,22.0,0,Pass,Successful,183,Bournemouth,422183.0,Dango Ouattara,93.0,92.9,90.4,97.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.33'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LayOff', 'value': 156}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.4'}]",True,,False,,,
ENG-Premier League,2324,2023-09-17 Bournemouth-Chelsea,1729275,FirstHalf,0,24.0,0,Pass,Successful,183,Bournemouth,424273.0,Milos Kerkez,89.9,97.1,84.0,92.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '7.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.64'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '84.0'}]",True,,False,,,
