league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,0.0,0,Start,Successful,167,Man City,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,0.0,0,Start,Successful,13,Arsenal,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,0.0,0,Pass,Successful,13,Arsenal,106968.0,Jorginho,50.0,49.9,29.4,52.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '21.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.07'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.2'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,3.0,0,Pass,Unsuccessful,13,Arsenal,276366.0,David Raya,29.6,52.2,70.6,71.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.29'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '45.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,5.0,0,Aerial,Successful,167,Man City,313171.0,Rúben Dias,27.0,24.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,5.0,0,Aerial,Unsuccessful,13,Arsenal,326413.0,Kai Havertz,73.0,76.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}]",False,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,5.0,0,Pass,Unsuccessful,167,Man City,313171.0,Rúben Dias,24.7,19.8,37.5,18.0,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '18.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.19'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,8.0,0,Pass,Unsuccessful,13,Arsenal,106968.0,Jorginho,59.7,80.0,61.2,79.6,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.6'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.11'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,8.0,0,BlockedPass,Successful,167,Man City,73084.0,Kevin De Bruyne,36.2,11.9,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,8.0,0,BallTouch,Successful,167,Man City,136741.0,Bernardo Silva,36.5,7.0,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,9.0,0,Dispossessed,Successful,13,Arsenal,106968.0,Jorginho,60.4,89.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,9.0,0,Tackle,Successful,167,Man City,73084.0,Kevin De Bruyne,39.6,10.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,24.0,0,Pass,Successful,13,Arsenal,424462.0,Jakub Kiwior,59.7,100.0,35.1,82.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.59'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.8'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,30.0,0,Pass,Successful,13,Arsenal,334087.0,Gabriel Magalhães,32.6,78.5,22.7,68.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.72'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.6'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,33.0,0,Pass,Successful,13,Arsenal,276366.0,David Raya,22.6,68.4,32.1,60.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.81'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,35.0,0,Pass,Successful,13,Arsenal,106968.0,Jorginho,31.6,51.3,28.2,34.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.42'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,38.0,0,Pass,Successful,13,Arsenal,361822.0,William Saliba,25.6,38.9,23.6,68.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '20.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.68'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,39.0,0,Pass,Unsuccessful,13,Arsenal,334087.0,Gabriel Magalhães,23.9,67.9,54.8,25.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '43.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.55'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,41.0,0,Pass,Successful,167,Man City,402664.0,Josko Gvardiol,44.4,75.3,54.8,76.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.08'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.0'}, {'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.6'}]",True,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,42.0,0,BallRecovery,Successful,167,Man City,331254.0,Phil Foden,54.8,76.6,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2024-03-31 Manchester City-Arsenal,1729315,FirstHalf,0,42.0,0,Pass,Successful,167,Man City,331254.0,Phil Foden,54.8,76.6,42.3,75.1,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.22'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.2'}]",True,,False,,,
