league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,0.0,0,Start,Successful,211,Brighton,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,0.0,0,Start,Successful,167,Man City,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,0.0,0,Pass,Successful,211,Brighton,39308.0,Danny Welbeck,50.1,49.3,36.8,50.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.07'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,1.0,0,Pass,Successful,211,Brighton,71824.0,Pascal Groß,36.7,53.0,35.5,29.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.63'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.4'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,4.0,0,Pass,Successful,211,Brighton,4511.0,James Milner,35.5,30.6,29.3,44.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.19'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,6.0,0,Pass,Successful,211,Brighton,86441.0,Lewis Dunk,29.0,44.7,28.4,60.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.63'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.8'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,8.0,0,Pass,Successful,211,Brighton,382241.0,Igor Julio,23.8,62.6,8.8,52.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.57'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '8.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.0'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,17.0,0,Pass,Successful,211,Brighton,33532.0,Jason Steele,12.0,51.0,59.1,76.0,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.33'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '52.3'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,20.0,0,Dispossessed,Successful,211,Brighton,425142.0,Kaoru Mitoma,64.9,76.5,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Manchester City-Brighton,1729214,FirstHalf,0,20.0,0,Tackle,Unsuccessful,167,Man City,69778.0,Kyle Walker,35.1,23.5,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '358'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
