league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,0.0,0,Start,Successful,174,Nottingham Forest,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,0.0,0,Pass,Successful,15,Chelsea,426050.0,Nicolas Jackson,50.0,49.5,47.8,45.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.98'}]",True,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,2.0,0,Pass,Successful,15,Chelsea,369430.0,Enzo Fernández,53.7,53.5,75.9,81.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '30.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.68'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.9'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,4.0,0,BallTouch,Unsuccessful,15,Chelsea,299272.0,Ben Chilwell,78.6,78.5,,,,,,,"[{'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,7.0,0,ShieldBallOpp,Successful,174,Nottingham Forest,97587.0,Willy Boly,6.3,24.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,28.0,0,Pass,Successful,174,Nottingham Forest,319712.0,Matt Turner,5.1,43.7,47.4,86.5,,,,,"[{'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '53.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.58'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.5'}]",True,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,31.0,0,Aerial,Successful,174,Nottingham Forest,315543.0,Ola Aina,48.2,86.7,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,31.0,0,Aerial,Unsuccessful,15,Chelsea,403850.0,Malo Gusto,51.8,13.3,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",False,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,31.0,0,Pass,Unsuccessful,174,Nottingham Forest,315543.0,Ola Aina,47.3,85.9,49.1,84.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.94'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '49.1'}]",True,,,,,
ENG-Premier League,2324,2023-09-02 Chelsea-Nottingham Forest,1729269,FirstHalf,0,31.0,0,BallTouch,Successful,15,Chelsea,403850.0,Malo Gusto,52.6,10.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,,,,
