league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,0.0,0,Start,Successful,14,Leicester,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,0.0,0,Pass,Successful,15,Chelsea,343346.0,Mason Mount,49.7,49.9,29.8,58.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '58.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.8'}]",True,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,2.0,0,Pass,Unsuccessful,15,Chelsea,28550.0,Thiago Silva,30.3,55.4,72.1,14.3,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '52.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}]",True,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,5.0,0,Aerial,Successful,14,Leicester,301441.0,James Justin,25.9,85.1,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,5.0,0,Aerial,Unsuccessful,15,Chelsea,255777.0,Ruben Loftus-Cheek,74.1,14.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,5.0,0,Pass,Unsuccessful,14,Leicester,301441.0,James Justin,24.1,84.5,39.8,89.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.8'}]",True,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,8.0,0,Pass,Successful,15,Chelsea,375621.0,Conor Gallagher,61.3,13.5,73.4,13.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.7'}]",True,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,9.0,0,Pass,Successful,15,Chelsea,343346.0,Mason Mount,73.4,13.2,84.7,10.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '84.7'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.1'}]",True,,,,,
ENG-Premier League,2223,2022-08-27 Chelsea-Leicester,1640708,FirstHalf,0,11.0,0,Dispossessed,Successful,15,Chelsea,326413.0,Kai Havertz,81.6,13.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",True,,,,,
