league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,0.0,0,Start,Successful,162,Crystal Palace,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,0.0,0,Start,Successful,29,West Ham,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,0.0,0,Pass,Successful,162,Crystal Palace,332403.0,Eberechi Eze,50.0,50.0,24.7,64.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.79'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '64.2'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,4.0,0,Pass,Unsuccessful,162,Crystal Palace,304008.0,Dean Henderson,28.6,57.0,70.5,38.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '45.8'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.00'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.3'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,7.0,0,Pass,Unsuccessful,29,West Ham,368310.0,Maximilian Kilman,28.0,62.0,33.3,68.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.63'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.9'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,9.0,0,Aerial,Successful,162,Crystal Palace,108638.0,Will Hughes,62.2,32.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,9.0,0,Aerial,Unsuccessful,29,West Ham,143595.0,Tomás Soucek,37.8,67.6,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}]",False,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,9.0,0,Pass,Unsuccessful,162,Crystal Palace,108638.0,Will Hughes,64.6,29.5,66.4,27.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.5'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.66'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.4'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,9.0,0,BallTouch,Successful,29,West Ham,143595.0,Tomás Soucek,33.4,68.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,11.0,0,Pass,Unsuccessful,29,West Ham,101955.0,Emerson,29.9,72.2,57.0,68.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,14.0,0,Pass,Unsuccessful,162,Crystal Palace,374631.0,Marc Guéhi,44.9,32.0,65.5,32.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.01'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.5'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,15.0,0,Pass,Unsuccessful,29,West Ham,303876.0,Guido Rodríguez,32.8,68.3,50.9,52.1,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '50.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.76'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,18.0,0,Pass,Successful,162,Crystal Palace,344166.0,Daichi Kamada,48.0,53.1,40.2,66.6,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.30'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.3'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,20.0,0,Pass,Unsuccessful,162,Crystal Palace,389579.0,Tyrick Mitchell,44.0,61.4,68.1,32.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.62'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '32.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.1'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,22.0,0,Aerial,Successful,29,West Ham,68049.0,Aaron Cresswell,33.2,66.1,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '10'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,22.0,0,Aerial,Unsuccessful,162,Crystal Palace,328096.0,Jean-Philippe Mateta,66.8,33.9,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,22.0,0,Pass,Successful,29,West Ham,68049.0,Aaron Cresswell,33.9,63.8,38.1,57.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.55'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '57.9'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.1'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,23.0,0,Pass,Unsuccessful,29,West Ham,303876.0,Guido Rodríguez,34.6,59.1,44.9,55.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.04'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.1'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,24.0,0,BallTouch,Successful,162,Crystal Palace,108638.0,Will Hughes,53.1,43.4,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,25.0,0,Pass,Successful,162,Crystal Palace,344166.0,Daichi Kamada,53.5,42.8,46.4,24.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.17'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.4'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,28.0,0,Pass,Successful,162,Crystal Palace,395401.0,Chris Richards,46.0,28.3,30.1,43.9,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.58'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,30.0,0,Pass,Successful,162,Crystal Palace,401130.0,Maxence Lacroix,30.0,47.0,32.5,75.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '19.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.44'}]",True,,,,,
ENG-Premier League,2425,2025-01-18 West Ham-Crystal Palace,1821292,FirstHalf,0,35.0,0,Pass,Successful,162,Crystal Palace,374631.0,Marc Guéhi,35.5,77.0,29.0,53.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.31'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.6'}]",True,,,,,
