league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,37.0,0,Pass,Successful,32,Man Utd,99487.0,Harry Maguire,32.7,20.0,54.3,90.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.13'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.9'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '53.3'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,41.0,0,Pass,Successful,32,Man Utd,100008.0,Victor Lindelöf,55.0,90.3,63.3,96.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.45'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,43.0,0,Pass,Successful,32,Man Utd,300299.0,Marcus Rashford,44.4,92.7,14.7,62.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '37.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.73'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '14.7'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,47.0,0,Pass,Successful,32,Man Utd,22079.0,Jonny Evans,14.2,61.8,13.9,45.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.68'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.5'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,49.0,0,Pass,Successful,32,Man Utd,260843.0,André Onana,14.1,46.9,21.2,18.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.08'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '21.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '18.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,52.0,0,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,18.5,16.1,34.0,7.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.95'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.2'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,55.0,0,Pass,Successful,32,Man Utd,336915.0,Scott McTominay,32.0,15.6,26.0,33.3,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.05'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.3'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,59.0,0,Pass,Unsuccessful,32,Man Utd,99487.0,Harry Maguire,26.4,23.3,38.5,14.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.82'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.5'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,0,59.0,0,BallTouch,Successful,163,Sheff Utd,332143.0,Gustavo Hamer,65.7,90.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,2.0,1,BallRecovery,Successful,163,Sheff Utd,382363.0,Cameron Archer,69.7,94.4,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,2.0,1,Foul,Successful,163,Sheff Utd,382363.0,Cameron Archer,71.3,94.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '15'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Foul', 'value': 13}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,2.0,1,Foul,Unsuccessful,32,Man Utd,99487.0,Harry Maguire,28.7,5.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '10'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,36.0,1,Pass,Unsuccessful,163,Sheff Utd,90324.0,Oliver Norwood,72.2,94.2,90.3,62.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '28.7'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.3'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.44'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.6'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RightFoot', 'value': 20}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,37.0,1,Clearance,Successful,32,Man Utd,123761.0,Bruno Fernandes,13.4,35.1,36.0,35.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.00'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '35.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,40.0,1,Pass,Successful,163,Sheff Utd,332143.0,Gustavo Hamer,63.5,64.1,46.3,51.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.58'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,43.0,1,Pass,Successful,163,Sheff Utd,354291.0,Jayden Bogle,47.1,52.5,23.1,66.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.79'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.2'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,47.0,1,Pass,Unsuccessful,163,Sheff Utd,134482.0,Wes Foderingham,24.9,74.9,66.9,91.7,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.25'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '45.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.9'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,49.0,1,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,39.7,10.4,59.2,0.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.89'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.2'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,57.0,1,Pass,Unsuccessful,163,Sheff Utd,396317.0,Luke Thomas,48.8,100.0,65.4,94.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.01'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.4'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.2'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,59.0,1,Interception,Successful,32,Man Utd,353418.0,Diogo Dalot,39.1,4.9,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,1,59.0,1,BallRecovery,Successful,32,Man Utd,364315.0,Antony,44.1,4.9,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,0.0,2,Pass,Successful,32,Man Utd,364315.0,Antony,44.1,6.2,46.6,11.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.96'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '11.7'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,1.0,2,BallTouch,Unsuccessful,32,Man Utd,336915.0,Scott McTominay,44.6,11.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,1.0,2,BallRecovery,Successful,163,Sheff Utd,332143.0,Gustavo Hamer,62.4,88.7,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,2.0,2,TakeOn,Unsuccessful,163,Sheff Utd,332143.0,Gustavo Hamer,59.0,88.7,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '22'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,2.0,2,Tackle,Successful,32,Man Utd,336915.0,Scott McTominay,41.0,11.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '18'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,3.0,2,BallRecovery,Successful,32,Man Utd,336915.0,Scott McTominay,43.4,11.9,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,3.0,2,Pass,Successful,32,Man Utd,336915.0,Scott McTominay,43.5,13.5,37.8,22.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.36'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '22.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,4.0,2,Pass,Successful,32,Man Utd,248144.0,Sofyan Amrabat,37.8,22.2,44.1,29.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.62'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,5.0,2,Pass,Unsuccessful,32,Man Utd,123761.0,Bruno Fernandes,44.9,27.6,74.9,7.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '34.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.88'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.9'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,9.0,2,BallRecovery,Successful,163,Sheff Utd,396317.0,Luke Thomas,30.9,89.4,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,9.0,2,Pass,Successful,163,Sheff Utd,396317.0,Luke Thomas,30.0,91.5,43.8,75.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.64'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.8'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,11.0,2,BallTouch,Unsuccessful,163,Sheff Utd,373964.0,Vini Souza,38.3,78.2,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,11.0,2,Pass,Unsuccessful,32,Man Utd,248144.0,Sofyan Amrabat,66.4,23.6,75.8,21.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.15'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '21.6'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,14.0,2,Pass,Successful,163,Sheff Utd,86594.0,Jack Robinson,30.1,80.6,68.4,80.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.28'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '40.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,16.0,2,Pass,Successful,163,Sheff Utd,382363.0,Cameron Archer,68.4,80.3,63.5,83.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.9'}, {'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.70'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.5'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,19.0,2,Pass,Successful,163,Sheff Utd,138695.0,Oliver McBurnie,68.1,71.0,80.5,67.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '80.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.11'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.7'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,21.0,2,Pass,Unsuccessful,163,Sheff Utd,382363.0,Cameron Archer,87.8,71.4,85.6,62.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.34'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,22.0,2,Clearance,Successful,32,Man Utd,99487.0,Harry Maguire,13.9,40.3,27.4,34.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.01'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.5'}]",True,,,,,
ENG-Premier League,2324,2023-10-21 Sheffield United-Manchester United,1729217,FirstHalf,2,25.0,2,SavedShot,Successful,163,Sheff Utd,332143.0,Gustavo Hamer,72.1,66.6,,,52.3,19.0,85.1,59.9,"[{'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.3'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '59.9'}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '29'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '85.1'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,,
