league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,0.0,0,Start,Successful,24,Aston Villa,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,0.0,0,Start,Successful,15,Chelsea,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,0.0,0,Pass,Successful,24,Aston Villa,91762.0,Danny Ings,49.9,50.1,31.3,52.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.2'}]",True,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,2.0,0,Pass,Successful,24,Aston Villa,337883.0,Douglas Luiz,31.2,50.1,33.0,11.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '11.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,5.0,0,Pass,Unsuccessful,24,Aston Villa,322043.0,Matty Cash,40.4,5.9,69.6,9.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.1'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '30.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.6'}]",True,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,7.0,0,Pass,Successful,15,Chelsea,299272.0,Ben Chilwell,35.4,88.9,42.9,81.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.9'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}]",True,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,9.0,0,BallRecovery,Successful,15,Chelsea,93894.0,Mateo Kovacic,42.9,81.5,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,9.0,0,Pass,Unsuccessful,15,Chelsea,93894.0,Mateo Kovacic,42.9,81.5,48.0,80.3,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '48.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.3'}]",True,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,11.0,0,Pass,Successful,24,Aston Villa,337883.0,Douglas Luiz,57.5,14.4,54.3,9.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2223,2022-10-16 Aston Villa-Chelsea,1640774,FirstHalf,0,11.0,0,BallRecovery,Successful,24,Aston Villa,322043.0,Matty Cash,54.3,9.4,,,,,,,[],False,,,,,
