league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,0.0,0,Start,Successful,13,Arsenal,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,0.0,0,Start,Successful,31,Everton,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,0.0,0,Pass,Successful,31,Everton,80464.0,Idrissa Gueye,50.0,50.0,27.4,49.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.17'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.1'}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,4.0,0,Pass,Unsuccessful,31,Everton,110189.0,Jordan Pickford,28.4,52.6,66.6,24.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.84'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.4'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,8.0,0,Pass,Successful,13,Arsenal,334087.0,Gabriel Magalhães,28.8,73.5,32.6,80.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.84'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.0'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,10.0,0,BallRecovery,Successful,13,Arsenal,380706.0,Gabriel Martinelli,34.1,79.9,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,12.0,0,TakeOn,Unsuccessful,13,Arsenal,380706.0,Gabriel Martinelli,35.2,82.4,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,13.0,0,Tackle,Unsuccessful,31,Everton,8166.0,Ashley Young,64.8,17.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,13.0,0,BallTouch,Successful,13,Arsenal,380706.0,Gabriel Martinelli,34.7,81.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,15.0,0,Pass,Successful,31,Everton,317896.0,Jack Harrison,63.0,1.7,61.1,8.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '5.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.96'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,16.0,0,BallRecovery,Successful,31,Everton,8166.0,Ashley Young,61.4,8.2,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,16.0,0,Pass,Unsuccessful,31,Everton,8166.0,Ashley Young,61.4,8.2,97.7,15.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.13'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '97.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '38.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.8'}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,21.0,0,Foul,Successful,13,Arsenal,334087.0,Gabriel Magalhães,4.0,85.6,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '10'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2425,2024-12-14 Arsenal-Everton,1821208,FirstHalf,0,21.0,0,Foul,Unsuccessful,31,Everton,141469.0,Dominic Calvert-Lewin,96.0,14.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",False,,False,,,
