league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,0.0,0,Start,Successful,174,Nottingham Forest,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,0.0,0,Start,Successful,162,Crystal Palace,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,0.0,0,Pass,Successful,162,Crystal Palace,91822.0,Jeffrey Schlupp,49.7,50.1,35.3,39.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '39.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.60'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.8'}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,2.0,0,Pass,Successful,162,Crystal Palace,231135.0,Joachim Andersen,35.8,46.0,35.2,73.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.61'}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,4.0,0,Pass,Successful,162,Crystal Palace,374631.0,Marc Guéhi,34.3,74.6,41.7,62.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.47'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.7'}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,5.0,0,Pass,Successful,162,Crystal Palace,108638.0,Will Hughes,41.5,64.1,31.2,45.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.01'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.2'}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,8.0,0,Pass,Successful,162,Crystal Palace,231135.0,Joachim Andersen,29.5,47.4,27.3,76.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.69'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.9'}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,11.0,0,Pass,Successful,162,Crystal Palace,374631.0,Marc Guéhi,28.2,77.1,24.9,45.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.55'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.9'}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,16.0,0,Pass,Unsuccessful,162,Crystal Palace,231135.0,Joachim Andersen,37.6,35.9,75.9,78.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '49.5'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.62'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.9'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,False,,,
ENG-Premier League,2324,2023-10-07 Crystal Palace-Nottingham Forest,1729308,FirstHalf,0,19.0,0,Aerial,Successful,174,Nottingham Forest,83683.0,Sèrge Aurier,22.4,17.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '10'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,False,,,
