league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,0.0,0,Start,Successful,30,Tottenham Hotspur,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,0.0,0,Start,Successful,162,Crystal Palace,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,0.0,0,Pass,Successful,30,Tottenham Hotspur,91909.0,Son Heung-Min,50.0,50.0,44.5,64.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '64.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.12'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,2.0,0,Pass,Successful,30,Tottenham Hotspur,137015.0,James Maddison,44.4,74.1,54.3,90.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.83'}]",True,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,4.0,0,Dispossessed,Successful,30,Tottenham Hotspur,130903.0,Timo Werner,56.0,90.9,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,4.0,0,Tackle,Successful,162,Crystal Palace,400496.0,Daniel Muñoz,44.0,9.1,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,5.0,0,BallRecovery,Successful,162,Crystal Palace,67491.0,Jordan Ayew,43.8,14.9,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,6.0,0,Pass,Successful,162,Crystal Palace,67491.0,Jordan Ayew,43.8,14.9,41.5,28.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.82'}]",True,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,7.0,0,Pass,Unsuccessful,162,Crystal Palace,430774.0,Adam Wharton,41.5,28.6,67.6,14.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '29.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.95'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.6'}]",True,,,,,
ENG-Premier League,2324,2024-03-02 Tottenham Hotspur-Crystal Palace,1729377,FirstHalf,0,9.0,0,BallRecovery,Successful,30,Tottenham Hotspur,425229.0,Micky van de Ven,26.0,83.0,,,,,,,[],False,,,,,
