league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,0.0,0,Start,Successful,161,Wolves,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,0.0,0,Start,Successful,170,Fulham,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,0.0,0,Pass,Successful,170,Fulham,135724.0,Harrison Reed,50.3,50.1,38.9,50.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,1.0,0,Pass,Successful,170,Fulham,322774.0,João Palhinha,39.2,50.5,47.7,48.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.7'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,2.0,0,Pass,Successful,170,Fulham,135724.0,Harrison Reed,49.0,49.5,42.9,52.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.4'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,3.0,0,Pass,Successful,170,Fulham,322774.0,João Palhinha,35.2,54.2,25.9,78.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,6.0,0,Pass,Successful,170,Fulham,85006.0,Tim Ream,27.9,68.2,26.5,33.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.0'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,8.0,0,Pass,Successful,170,Fulham,300359.0,Issa Diop,27.5,24.8,6.1,48.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '6.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,12.0,0,Pass,Unsuccessful,170,Fulham,92173.0,Bernd Leno,4.0,43.5,73.8,34.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '73.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,17.0,0,BallRecovery,Successful,161,Wolves,409730.0,Hugo Bueno,24.2,69.1,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,19.0,0,Pass,Successful,161,Wolves,409730.0,Hugo Bueno,22.0,76.0,29.9,83.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.6'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,22.0,0,Dispossessed,Successful,161,Wolves,394933.0,Matheus Nunes,30.2,75.0,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '18'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,22.0,0,Tackle,Unsuccessful,170,Fulham,145996.0,Kenny Tete,69.8,25.0,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,23.0,0,Pass,Successful,161,Wolves,394933.0,Matheus Nunes,22.6,77.1,15.4,53.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,25.0,0,Pass,Successful,161,Wolves,73063.0,Craig Dawson,16.2,50.9,23.6,51.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.8'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,27.0,0,Pass,Successful,161,Wolves,238244.0,Rúben Neves,19.5,51.6,4.6,46.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '4.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,31.0,0,Pass,Successful,161,Wolves,122714.0,José Sá,6.8,39.8,13.5,23.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.6'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,34.0,0,Pass,Successful,161,Wolves,73063.0,Craig Dawson,18.0,15.7,46.2,12.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '29.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,36.0,0,BallTouch,Unsuccessful,161,Wolves,108186.0,Raúl Jiménez,46.2,12.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,37.0,0,BallRecovery,Successful,170,Fulham,306581.0,Antonee Robinson,46.9,96.9,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,38.0,0,Dispossessed,Successful,170,Fulham,306581.0,Antonee Robinson,39.8,94.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '12'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,38.0,0,Tackle,Unsuccessful,161,Wolves,94868.0,Pablo Sarabia,60.2,5.4,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '52'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,38.0,0,BallTouch,Unsuccessful,170,Fulham,306581.0,Antonee Robinson,38.8,95.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,39.0,0,Pass,Successful,161,Wolves,94868.0,Pablo Sarabia,58.4,7.4,78.8,10.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.8'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,41.0,0,BallRecovery,Successful,161,Wolves,108186.0,Raúl Jiménez,71.4,5.4,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,42.0,0,TakeOn,Unsuccessful,161,Wolves,108186.0,Raúl Jiménez,79.7,7.4,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,43.0,0,Tackle,Successful,170,Fulham,306581.0,Antonee Robinson,20.3,92.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '15'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,44.0,0,BallRecovery,Successful,170,Fulham,306581.0,Antonee Robinson,13.6,95.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,45.0,0,Pass,Unsuccessful,170,Fulham,306581.0,Antonee Robinson,14.3,97.5,27.3,91.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,47.0,0,BallRecovery,Successful,161,Wolves,296363.0,Nélson Semedo,71.1,9.3,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-02-24 Fulham-Wolves,1640962,FirstHalf,0,49.0,0,Pass,Successful,161,Wolves,296363.0,Nélson Semedo,66.4,4.6,53.2,9.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.2'}]",True,,,,,
