league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,0.0,0,Start,Successful,30,Tottenham Hotspur,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,0.0,0,Start,Successful,189,Brentford,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,0.0,0,Pass,Successful,189,Brentford,401168.0,Mikkel Damsgaard,49.9,50.3,22.3,56.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '29.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.99'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '56.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,4.0,0,Pass,Unsuccessful,189,Brentford,115131.0,Mark Flekken,23.8,47.2,70.5,13.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.85'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '54.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.5'}]",True,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,7.0,0,Aerial,Successful,30,Tottenham Hotspur,425229.0,Micky van de Ven,30.9,84.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}]",False,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,7.0,0,Aerial,Unsuccessful,189,Brentford,321085.0,Kristoffer Ajer,69.1,15.2,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '4'}]",False,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,7.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,425229.0,Micky van de Ven,31.9,83.8,32.8,84.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '1.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.62'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.8'}]",True,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,7.0,0,BallTouch,Successful,189,Brentford,321085.0,Kristoffer Ajer,62.8,10.7,,,,,,,"[{'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,9.0,0,Dispossessed,Successful,30,Tottenham Hotspur,355855.0,Dejan Kulusevski,34.0,66.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-09-21 Tottenham Hotspur-Brentford,1821090,FirstHalf,0,10.0,0,Tackle,Successful,189,Brentford,401168.0,Mikkel Damsgaard,66.0,33.5,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
