league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,20.0,0,Pass,Successful,30,Tottenham Hotspur,444751.0,Wilson Odobert,73.2,95.3,78.3,95.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.04'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,23.0,0,Pass,Successful,30,Tottenham Hotspur,137015.0,James Maddison,77.3,95.9,67.0,92.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.34'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,27.0,0,Pass,Successful,30,Tottenham Hotspur,303096.0,Yves Bissouma,61.1,78.5,54.4,79.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.03'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.7'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,32.0,0,Pass,Successful,30,Tottenham Hotspur,425229.0,Micky van de Ven,55.3,83.2,56.3,93.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.41'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.7'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,34.0,0,Pass,Successful,30,Tottenham Hotspur,137015.0,James Maddison,56.4,93.6,62.5,94.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.13'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.5'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,35.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,444751.0,Wilson Odobert,63.1,94.5,68.6,91.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.93'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.4'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,35.0,0,Clearance,Successful,31,Everton,416208.0,Tim Iroegbunam,27.4,9.4,29.1,0.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.94'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.8'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,43.0,0,Pass,Successful,30,Tottenham Hotspur,401044.0,Destiny Udogie,69.4,100.0,66.8,96.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.98'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.1'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,45.0,0,Pass,Successful,30,Tottenham Hotspur,137015.0,James Maddison,64.7,95.9,47.8,92.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.29'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '47.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,47.0,0,Pass,Successful,30,Tottenham Hotspur,425229.0,Micky van de Ven,46.9,90.5,41.1,65.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.37'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '65.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.3'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,50.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,323663.0,Cristian Romero,43.5,50.3,61.7,13.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '31.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.37'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,52.0,0,BallRecovery,Successful,31,Everton,357427.0,Dwight McNeil,43.4,84.8,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,54.0,0,Pass,Unsuccessful,31,Everton,357427.0,Dwight McNeil,60.3,78.3,73.9,30.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.13'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '35.4'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,56.0,0,BallRecovery,Successful,30,Tottenham Hotspur,425229.0,Micky van de Ven,30.4,70.3,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,0,58.0,0,Pass,Successful,30,Tottenham Hotspur,425229.0,Micky van de Ven,30.4,70.8,26.7,85.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '10.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.95'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '85.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,0.0,1,Pass,Successful,30,Tottenham Hotspur,401044.0,Destiny Udogie,26.7,85.1,35.2,96.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.73'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,4.0,1,Pass,Successful,30,Tottenham Hotspur,444751.0,Wilson Odobert,31.4,85.9,19.6,82.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.35'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.0'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,7.0,1,Pass,Successful,30,Tottenham Hotspur,401044.0,Destiny Udogie,15.7,73.9,18.0,42.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.83'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '18.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.5'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,14.0,1,Pass,Successful,30,Tottenham Hotspur,323663.0,Cristian Romero,38.3,36.1,65.9,94.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.94'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '49.3'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,18.0,1,Pass,Successful,30,Tottenham Hotspur,444751.0,Wilson Odobert,76.5,87.2,86.8,86.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '86.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.23'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,21.0,1,Pass,Unsuccessful,30,Tottenham Hotspur,137015.0,James Maddison,87.0,85.6,93.1,45.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '93.1'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.1'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.94'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '28.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,22.0,1,Clearance,Successful,31,Everton,345516.0,Vitalii Mykolenko,6.2,49.3,4.1,71.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.72'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '4.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,25.0,1,Pass,Successful,30,Tottenham Hotspur,379688.0,Brennan Johnson,92.6,22.5,88.2,17.6,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.77'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '88.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,28.0,1,Pass,Successful,30,Tottenham Hotspur,362352.0,Pedro Porro,87.4,18.3,93.6,16.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '16.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.12'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '93.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,29.0,1,Pass,Unsuccessful,30,Tottenham Hotspur,379688.0,Brennan Johnson,93.6,16.7,93.4,24.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '93.4'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '11'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.61'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.2'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,29.0,1,Clearance,Successful,31,Everton,345516.0,Vitalii Mykolenko,6.5,79.7,,,,,,,"[{'type': {'displayName': 'BlockedCross', 'value': 185}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '32'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,31.0,1,CornerAwarded,Unsuccessful,31,Everton,345516.0,Vitalii Mykolenko,6.6,78.0,,,,,,,"[{'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '33'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,31.0,1,CornerAwarded,Successful,30,Tottenham Hotspur,379688.0,Brennan Johnson,93.4,22.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'MissRight', 'value': 75}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '12'}]",False,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,56.0,1,Pass,Successful,30,Tottenham Hotspur,355855.0,Dejan Kulusevski,99.5,0.5,90.5,47.3,,,,,"[{'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'CornerTaken', 'value': 6}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.3'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'ShotAssist', 'value': 210}, 'value': '13'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.86'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,58.0,1,Aerial,Successful,30,Tottenham Hotspur,323663.0,Cristian Romero,88.8,38.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '24'}]",False,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,58.0,1,Aerial,Unsuccessful,31,Everton,116317.0,Abdoulaye Doucouré,11.2,62.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '47'}]",False,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,58.0,1,MissedShots,Successful,30,Tottenham Hotspur,323663.0,Cristian Romero,89.6,42.7,,,88.6,19.4,92.1,49.1,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '92.1'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '34'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '49.1'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19.4'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '88.6'}]",True,True,,,34.0,355855.0
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,1,58.0,1,BallTouch,Successful,31,Everton,131464.0,James Tarkowski,8.5,47.4,,,,,,,"[{'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,2,0.0,2,Clearance,Successful,31,Everton,116317.0,Abdoulaye Doucouré,10.4,62.4,24.8,61.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '61.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.8'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.25'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2425,2024-08-24 Tottenham Hotspur-Everton,1821067,FirstHalf,2,2.0,2,BallTouch,Successful,30,Tottenham Hotspur,362352.0,Pedro Porro,78.9,39.4,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
