league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,0.0,0,Start,Successful,14,Leicester,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,0.0,0,Start,Successful,30,Tottenham Hotspur,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,0.0,0,Pass,Successful,30,Tottenham Hotspur,505295.0,Lucas Bergvall,50.0,50.0,26.2,50.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.14'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.1'}]",True,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,2.0,0,Pass,Successful,30,Tottenham Hotspur,400097.0,Radu Dragusin,26.4,51.3,30.1,65.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.18'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '65.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.2'}]",True,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,5.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,103837.0,Ben Davies,41.1,77.6,74.3,83.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.12'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.8'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '35.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.3'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,7.0,0,Clearance,Successful,14,Leicester,301441.0,James Justin,22.0,15.5,26.9,19.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.50'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.9'}]",True,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,9.0,0,Pass,Successful,14,Leicester,345664.0,Boubakary Soumaré,24.9,21.3,27.5,10.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '8.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.06'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.3'}]",True,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,11.0,0,BallRecovery,Successful,14,Leicester,67491.0,Jordan Ayew,26.8,10.9,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,11.0,0,Pass,Unsuccessful,14,Leicester,67491.0,Jordan Ayew,25.6,7.2,61.0,23.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '38.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.29'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.3'}]",True,,,,,
ENG-Premier League,2425,2025-01-26 Tottenham Hotspur-Leicester,1821404,FirstHalf,0,15.0,0,BallRecovery,Successful,30,Tottenham Hotspur,400097.0,Radu Dragusin,32.0,72.3,,,,,,,[],False,,,,,
