league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,,0,OffsideGiven,Unsuccessful,183,Bournemouth,400610.0,Jaidon Anthony,72.1,80.4,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,0.0,0,Start,Successful,183,Bournemouth,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,0.0,0,Start,Successful,26,Liverpool,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,0.0,0,Pass,Successful,26,Liverpool,369875.0,Dominik Szoboszlai,49.9,50.1,28.2,46.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.25'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '46.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.2'}]",True,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,2.0,0,Pass,Unsuccessful,26,Liverpool,345957.0,Ibrahima Konaté,30.1,46.0,67.0,87.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.63'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '47.8'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,5.0,0,Aerial,Successful,183,Bournemouth,357073.0,Antoine Semenyo,33.0,11.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,5.0,0,Aerial,Unsuccessful,26,Liverpool,235755.0,Diogo Jota,67.0,88.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,6.0,0,Pass,Unsuccessful,183,Bournemouth,357073.0,Antoine Semenyo,35.1,10.5,34.8,7.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '1.9'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.54'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,6.0,0,BallTouch,Successful,26,Liverpool,235755.0,Diogo Jota,69.4,90.9,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,,,,
ENG-Premier League,2324,2023-08-19 Liverpool-Bournemouth,1729202,FirstHalf,0,7.0,0,BallRecovery,Successful,183,Bournemouth,260784.0,Joe Rothwell,30.1,22.4,,,,,,,[],False,,,,,
