league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,,0,OffsideGiven,Unsuccessful,26,Liverpool,400828.0,Darwin Núñez,55.6,76.1,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,0.0,0,Start,Successful,167,Man City,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,0.0,0,Start,Successful,26,Liverpool,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,0.0,0,Pass,Successful,26,Liverpool,345319.0,Alexis Mac Allister,49.9,49.9,27.7,66.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.69'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.9'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,3.0,0,Pass,Successful,26,Liverpool,430019.0,Jarell Quansah,29.1,64.0,69.9,94.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '47.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.45'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,6.0,0,Pass,Unsuccessful,26,Liverpool,400828.0,Darwin Núñez,71.3,93.2,77.4,73.0,,,,,"[{'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.15'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.2'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,8.0,0,BallRecovery,Successful,167,Man City,101374.0,John Stones,21.6,30.5,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,9.0,0,Pass,Successful,167,Man City,101374.0,John Stones,21.6,30.5,27.1,25.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.73'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,10.0,0,Pass,Successful,167,Man City,303139.0,Rodri,27.1,25.3,5.5,30.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '5.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.98'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,12.0,0,Pass,Unsuccessful,167,Man City,121774.0,Ederson,5.1,30.9,64.7,37.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '62.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.07'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,17.0,0,BallRecovery,Successful,26,Liverpool,430019.0,Jarell Quansah,29.7,64.9,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,17.0,0,Pass,Successful,26,Liverpool,430019.0,Jarell Quansah,28.3,62.3,14.6,50.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '14.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.66'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,20.0,0,Pass,Successful,26,Liverpool,322176.0,Caoimhín Kelleher,15.1,50.3,26.2,28.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.38'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,24.0,0,Pass,Unsuccessful,26,Liverpool,430019.0,Jarell Quansah,31.6,14.6,69.5,24.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '40.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.17'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.5'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,26.0,0,Pass,Successful,167,Man City,101374.0,John Stones,27.7,77.3,28.6,91.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.47'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,29.0,0,BallRecovery,Successful,167,Man City,122945.0,Nathan Aké,28.1,92.1,,,,,,,[],False,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,29.0,0,Pass,Successful,167,Man City,122945.0,Nathan Aké,28.1,92.1,16.8,76.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.89'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '16.8'}]",True,,,,,
ENG-Premier League,2324,2024-03-10 Liverpool-Manchester City,1729398,FirstHalf,0,30.0,0,Pass,Successful,167,Man City,297390.0,Manuel Akanji,16.8,76.0,12.2,62.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.24'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
