league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,0.0,0,Start,Successful,23,Newcastle,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,0.0,0,Start,Successful,19,Leeds,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,0.0,0,Pass,Successful,19,Leeds,83459.0,Rodrigo,50.1,50.1,31.1,44.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '31.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.3'}]",True,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,2.0,0,Pass,Unsuccessful,19,Leeds,276205.0,Robin Koch,31.8,44.6,60.7,92.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '44.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,5.0,0,Aerial,Successful,23,Newcastle,83078.0,Kieran Trippier,36.2,8.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,5.0,0,Aerial,Unsuccessful,19,Leeds,355609.0,Pascal Struijk,63.8,91.8,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",False,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,5.0,0,Interception,Successful,23,Newcastle,83078.0,Kieran Trippier,32.8,5.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,5.0,0,BallTouch,Successful,19,Leeds,355609.0,Pascal Struijk,66.5,91.7,,,,,,,"[{'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,6.0,0,Pass,Unsuccessful,19,Leeds,439636.0,Wilfried Gnonto,73.4,79.6,65.1,82.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,False,,,
ENG-Premier League,2223,2022-12-31 Newcastle-Leeds,1640849,FirstHalf,0,8.0,0,Pass,Unsuccessful,19,Leeds,317896.0,Jack Harrison,67.7,88.4,75.1,55.9,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.9'}]",True,,False,,,
