league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,0.0,0,Start,Successful,23,Newcastle,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,0.0,0,Start,Successful,24,Aston Villa,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,0.0,0,Pass,Successful,24,Aston Villa,337883.0,Douglas Luiz,50.1,49.9,52.4,50.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.06'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.1'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,1.0,0,Pass,Unsuccessful,24,Aston Villa,327682.0,Leon Bailey,56.1,44.7,62.5,42.9,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.10'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,2.0,0,Interception,Successful,23,Newcastle,342563.0,Joe Willock,41.3,59.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,3.0,0,BallRecovery,Successful,23,Newcastle,338780.0,Bruno Guimarães,41.1,59.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,3.0,0,Pass,Successful,23,Newcastle,338780.0,Bruno Guimarães,39.2,61.2,46.9,53.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.73'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,4.0,0,Pass,Successful,23,Newcastle,134115.0,Callum Wilson,47.2,52.0,46.3,67.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.66'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.2'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,6.0,0,Pass,Successful,23,Newcastle,342563.0,Joe Willock,50.3,73.0,64.7,92.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.71'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.7'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,10.0,0,TakeOn,Unsuccessful,23,Newcastle,201755.0,Joelinton,88.5,89.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,15.0,0,Pass,Successful,23,Newcastle,201755.0,Joelinton,88.0,94.5,83.0,96.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.91'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '83.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,16.0,0,TakeOn,Unsuccessful,23,Newcastle,342563.0,Joe Willock,84.3,94.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,16.0,0,Tackle,Successful,24,Aston Villa,337883.0,Douglas Luiz,15.7,6.0,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,23.0,0,Pass,Successful,23,Newcastle,82277.0,Dan Burn,82.3,100.0,79.5,89.0,,,,,"[{'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.36'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,24.0,0,Pass,Successful,23,Newcastle,201755.0,Joelinton,79.5,89.0,88.2,95.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '10.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '88.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.43'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,26.0,0,Pass,Unsuccessful,23,Newcastle,82277.0,Dan Burn,88.5,95.4,88.0,91.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '2.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.53'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '88.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.2'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,26.0,0,BallTouch,Successful,24,Aston Villa,322043.0,Matty Cash,10.3,11.8,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,28.0,0,Clearance,Successful,24,Aston Villa,327682.0,Leon Bailey,14.5,39.2,14.5,12.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '14.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.71'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,30.0,0,BallTouch,Successful,23,Newcastle,82277.0,Dan Burn,85.8,88.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,32.0,0,Dispossessed,Successful,23,Newcastle,201755.0,Joelinton,88.6,97.2,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,33.0,0,Tackle,Successful,24,Aston Villa,322043.0,Matty Cash,11.4,2.8,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '14'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,46.0,0,Pass,Successful,23,Newcastle,82277.0,Dan Burn,88.4,100.0,95.7,93.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '95.7'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.68'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.2'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,46.0,0,Pass,Successful,23,Newcastle,201755.0,Joelinton,95.7,93.3,91.6,94.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.91'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '91.6'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,47.0,0,TakeOn,Unsuccessful,23,Newcastle,82277.0,Dan Burn,87.7,94.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '11'}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,48.0,0,Tackle,Successful,24,Aston Villa,124106.0,Leander Dendoncker,12.3,5.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '18'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,49.0,0,BallRecovery,Successful,24,Aston Villa,124106.0,Leander Dendoncker,18.4,6.8,,,,,,,[],False,,,,,
ENG-Premier League,2223,2022-10-29 Newcastle-Aston Villa,1640813,FirstHalf,0,49.0,0,Pass,Unsuccessful,24,Aston Villa,124106.0,Leander Dendoncker,19.0,7.4,61.1,28.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '46.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.31'}]",True,,,,,
