league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,0.0,0,Start,Successful,24,Aston Villa,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,0.0,0,Start,Successful,32,Man Utd,,,0.0,0.0,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,0.0,0,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,50.0,50.0,22.2,55.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.02'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '22.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '29.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.4'}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,7.0,0,Pass,Unsuccessful,32,Man Utd,260843.0,André Onana,29.1,50.5,85.4,93.0,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.45'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '65.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,12.0,0,Pass,Unsuccessful,24,Aston Villa,322043.0,Matty Cash,13.9,0.8,27.4,1.4,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '1.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.03'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.4'}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,13.0,0,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,58.6,92.5,63.2,82.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '8.5'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.32'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.3'}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,16.0,0,Pass,Unsuccessful,32,Man Utd,460260.0,Kobbie Mainoo,62.5,84.0,65.0,91.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.08'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.6'}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,18.0,0,BallRecovery,Successful,24,Aston Villa,327682.0,Leon Bailey,25.1,11.9,,,,,,,[],False,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,18.0,0,Pass,Successful,24,Aston Villa,327682.0,Leon Bailey,31.0,16.3,12.3,23.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.89'}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,20.0,0,Pass,Successful,24,Aston Villa,301440.0,Ezri Konsa,12.5,23.9,6.6,52.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '6.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.88'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '52.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2425,2024-10-06 Aston Villa-Manchester United,1821110,FirstHalf,0,23.0,0,Pass,Successful,24,Aston Villa,102248.0,Emiliano Martínez,6.6,54.6,15.6,89.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.19'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '89.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.4'}]",True,,False,,,
