league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,0.0,0,Start,Successful,14,Leicester,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,0.0,0,Start,Successful,18,Southampton,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,0.0,0,Pass,Successful,18,Southampton,447231.0,Mateus Fernandes,50.0,50.0,25.9,49.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.17'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '49.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.3'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,3.0,0,Pass,Unsuccessful,18,Southampton,316858.0,Aaron Ramsdale,27.1,48.7,76.2,94.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '60.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.54'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,6.0,0,Clearance,Successful,14,Leicester,327683.0,Wilfred Ndidi,29.3,9.9,39.6,0.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.67'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.3'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,21.0,0,Pass,Successful,18,Southampton,313672.0,Kyle Walker-Peters,68.7,100.0,50.1,90.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.51'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '50.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.5'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,25.0,0,Pass,Successful,18,Southampton,136742.0,Jan Bednarek,45.4,86.2,46.3,29.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.74'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '38.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.1'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,28.0,0,Pass,Successful,18,Southampton,379783.0,Yukinari Sugawara,46.5,25.3,66.1,4.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.68'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,34.0,0,Pass,Successful,18,Southampton,438067.0,Tyler Dibling,69.7,4.3,70.9,26.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '15.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.49'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.9'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,35.0,0,TakeOn,Successful,18,Southampton,342877.0,Joe Aribo,70.3,21.6,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '895'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,35.0,0,Challenge,Unsuccessful,14,Leicester,327683.0,Wilfred Ndidi,29.7,78.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '771'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,37.0,0,Pass,Successful,18,Southampton,342877.0,Joe Aribo,70.6,22.5,68.2,13.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.33'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,39.0,0,Pass,Successful,18,Southampton,438067.0,Tyler Dibling,66.3,11.4,53.3,16.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.90'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '16.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2425,2024-10-19 Southampton-Leicester,1821149,FirstHalf,0,42.0,0,Pass,Successful,18,Southampton,384061.0,Taylor Harwood-Bellis,53.0,19.1,43.1,29.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.56'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.2'}]",True,,,,,
