league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,0.0,0,Start,Successful,30,Tottenham Hotspur,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,0.0,0,Start,Successful,162,Crystal Palace,,,0.0,0.0,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,0.0,0,Pass,Successful,30,Tottenham Hotspur,368519.0,Bryan Gil,50.1,50.1,29.5,53.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.0'}]",True,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,3.0,0,Pass,Unsuccessful,30,Tottenham Hotspur,117973.0,Eric Dier,32.0,54.2,76.3,55.8,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '46.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.0'}]",True,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,6.0,0,Pass,Successful,162,Crystal Palace,231135.0,Joachim Andersen,23.8,42.1,27.8,34.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.4'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,8.0,0,BallRecovery,Successful,162,Crystal Palace,374993.0,Cheick Doucouré,27.8,34.9,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,9.0,0,Pass,Unsuccessful,162,Crystal Palace,374993.0,Cheick Doucouré,29.0,34.7,52.4,43.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.3'}]",True,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,11.0,0,BallRecovery,Successful,30,Tottenham Hotspur,323663.0,Cristian Romero,53.6,57.2,,,,,,,[],False,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,12.0,0,Pass,Successful,30,Tottenham Hotspur,323663.0,Cristian Romero,55.2,57.9,53.3,54.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.3'}]",True,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,13.0,0,Pass,Successful,30,Tottenham Hotspur,364215.0,Oliver Skipp,50.6,53.3,35.8,60.3,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2223,2023-01-04 Crystal Palace-Tottenham Hotspur,1640858,FirstHalf,0,17.0,0,Pass,Successful,30,Tottenham Hotspur,117973.0,Eric Dier,29.8,62.3,11.8,53.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '11.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.4'}]",True,,,,,
